9215	30	104	6	[20.175278087557075,19.16651418317922,3.752268678362526]
9216	20	29	3	[22.973408749149133]
9217	18	59	3	[17.454858379327142]
9218	30	102	6	[11.33409577969599,10.767390990711188,20.704711111208596]
9219	20	73	6	[14.237802410745276,13.525912290208012,22.360676678019342]
9220	11	12	6	[25.0835852431286,23.82940598097217,22.066065703120657]
9221	9	67	3	[13.79312815787527]
9222	30	68	5	[14.700884034196093,13.965839832486289]
9223	20	99	3	[24.991563584924688]
9224	10	60	5	[23.855368690687392,22.66260025615302]
9225	32	101	3	[15.431942651512642]
9226	23	82	1	[]
9227	14	106	3	[11.4879490970564]
9228	13	83	5	[16.367837134362944,15.549445277644796]
9229	4	44	6	[13.27293213050585,12.609285523980557,6.435494153674028]
9230	17	58	6	[13.55391325437386,12.876217591655166,14.288176388367246]
9231	7	78	1	[]
9232	4	93	6	[20.88800534119779,19.843605074137898,17.931801513737785]
9233	16	85	4	[15.26849068072779]
9234	22	98	1	[]
9235	17	6	5	[17.896122354714546,17.001316236978816]
9236	16	62	2	[]
9237	1	51	5	[19.090742966647728,18.13620581831534]
9238	2	86	3	[11.572502355290831]
9239	29	52	1	[]
9240	25	79	5	[25.242226605018047,23.980115274767144]
9241	10	105	1	[]
9242	8	53	2	[]
9243	22	62	5	[22.534845422859185,21.408103151716226]
9244	16	20	5	[29.49049896954827,28.015974021070853]
9245	8	90	2	[]
9246	13	18	2	[]
9247	13	108	4	[10.009488588334245]
9248	16	67	2	[]
9249	12	56	1	[]
9250	24	16	5	[25.345581595625426,24.078302515844154]
9251	9	64	3	[25.886344894787545]
9252	11	63	4	[11.36017472573226]
9253	7	20	4	[17.50832357441526]
9254	12	24	1	[]
9255	12	64	6	[13.083109007395418,12.428953557025647,12.752819482286712]
9256	21	33	3	[15.679090270284863]
9257	13	106	6	[26.106144357864732,24.800837139971495,7.270928588822791]
9258	9	80	4	[1.3172393249255325]
9259	11	29	3	[16.33992241478789]
9260	1	62	3	[13.105767077347114]
9261	15	105	5	[20.500842057335497,19.47579995446872]
9262	9	97	5	[25.507482489469012,24.23210836499556]
9263	32	105	4	[14.250568843533948]
9264	18	58	6	[16.09590708610924,15.291111731803776,15.923623447465367]
9265	14	17	3	[26.786267434714837]
9266	18	39	5	[25.971798662975413,24.67320872982664]
9267	28	37	1	[]
9268	31	17	2	[]
9269	17	58	1	[]
9270	11	108	3	[14.54410408846542]
9271	31	63	4	[15.864666635083159]
9272	1	101	1	[]
9273	7	27	6	[24.06158000382347,22.858501003632295,20.370125864059688]
9274	5	67	1	[]
9275	27	101	3	[19.2801059543958]
9276	14	51	1	[]
9277	19	1	2	[]
9278	31	37	5	[24.195465288931004,22.985692024484454]
9279	5	40	3	[23.19849913162046]
9280	5	108	2	[]
9281	18	19	5	[10.385547492531588,9.866270117905009]
9282	6	86	6	[22.977460602429993,21.828587572308493,18.02269679733363]
9283	19	109	2	[]
9284	16	101	1	[]
9285	9	27	3	[19.427036805356437]
9286	6	38	4	[10.564611509164717]
9287	18	86	4	[16.444241832804025]
9288	11	10	2	[]
9289	14	58	1	[]
9290	5	100	2	[]
9291	31	79	4	[20.100111855231063]
9292	27	27	3	[22.036114412160323]
9293	31	107	4	[11.60533595265604]
9294	11	51	1	[]
9295	15	37	2	[]
9296	3	37	5	[21.74543362629282,20.658161944978175]
9297	23	53	5	[16.69642686771693,15.861605524331083]
9298	8	6	6	[21.939927051279103,20.842930698715147,19.00726047387765]
9299	18	47	2	[]
9300	16	89	1	[]
9301	28	104	2	[]
9302	31	54	6	[17.98021626923682,17.081205455774978,10.124669435981485]
9303	12	61	3	[15.358737297903868]
9304	17	31	1	[]
9305	10	2	3	[12.52011433438651]
9306	30	107	1	[]
9307	13	59	3	[25.74227420641282]
9308	25	81	1	[]
9309	16	9	3	[21.04608483010685]
9310	12	65	4	[21.18969792237693]
9311	12	2	6	[17.800359443397298,16.910341471227433,17.565548961155553]
9312	7	89	6	[22.386219044923422,21.26690809267725,16.623956544009342]
9313	21	107	3	[14.677791864431065]
9314	30	85	6	[24.59954813161353,23.369570725032855,5.2017572750564955]
9315	17	84	5	[22.151397274265612,21.043827410552332]
9316	25	77	5	[33.73041178493641,32.04389119568958]
9317	3	90	4	[16.62276715598954]
9318	17	35	2	[]
9319	2	59	6	[29.069511388883225,27.616035819439062,21.399036372596655]
9320	2	34	4	[17.984500960737492]
9321	6	20	5	[23.860080060695825,22.66707605766103]
9322	4	68	4	[16.91648037660877]
9323	27	52	2	[]
9324	5	87	1	[]
9325	29	1	6	[24.805570942207346,23.56529239509698,15.055554974786402]
9326	10	7	4	[10.633841710443761]
9327	16	34	5	[13.27461808376836,12.61088717957994]
9328	11	50	1	[]
9329	17	112	6	[15.917004530103688,15.121154303598502,19.037221779737962]
9330	13	13	1	[]
9331	13	55	5	[19.024745085606046,18.073507831325742]
9332	16	26	1	[]
9333	21	80	1	[]
9334	5	82	2	[]
9335	8	28	5	[18.585785030646864,17.656495779114522]
9336	12	4	5	[19.936348194498557,18.939530784773627]
9337	12	53	2	[]
9338	24	77	6	[24.447501802592996,23.225126712463343,23.920129420745294]
9339	11	68	2	[]
9340	15	1	2	[]
9341	12	80	1	[]
9342	16	103	4	[14.836386788388381]
9343	2	53	5	[26.250392965194283,24.937873316934567]
9344	22	27	4	[11.691904527487488]
9345	30	104	4	[15.034014666802138]
9346	2	27	4	[18.628382937864068]
9347	24	84	1	[]
9348	17	40	6	[18.47599924869042,17.5521992862559,23.130117960759463]
9349	12	49	3	[17.30739599618691]
9350	30	16	6	[23.025410016449854,21.87413951562736,14.763556476273155]
9351	17	68	5	[15.535402926051361,14.758632779748792]
9352	5	50	3	[22.374685330129736]
9353	3	47	1	[]
9354	17	35	2	[]
9355	24	69	4	[16.264172672793137]
9356	2	45	4	[19.491689659056618]
9357	29	38	2	[]
9358	32	25	4	[20.786438970835633]
9359	10	32	1	[]
9360	11	84	4	[16.34468881839206]
9361	23	91	6	[14.830724853591953,14.089188610912354,22.24373173959552]
9362	8	103	3	[22.645134461504682]
9363	13	107	5	[20.13106186423943,19.124508771027457]
9364	5	22	4	[16.34827156708262]
9365	25	84	3	[16.155070671992025]
9366	14	57	5	[22.42353281872866,21.302356177792227]
9367	13	98	2	[]
9368	2	94	5	[26.61272772023826,25.282091334226347]
9369	9	34	3	[3.176648775410012]
9370	17	109	1	[]
9371	13	45	5	[10.601312244981163,10.071246632732104]
9372	30	3	6	[14.385108589054624,13.665853159601893,23.69176317130123]
9373	30	57	2	[]
9374	23	58	5	[20.459473210288078,19.43649954977367]
9375	19	63	2	[]
9376	8	31	3	[21.411846481182415]
9377	25	21	3	[18.053482251809413]
9378	14	57	3	[19.290051078146274]
9379	32	99	4	[17.9321421355471]
9380	4	67	6	[19.526430799194404,18.550109259234684,15.68203249528662]
9381	24	22	4	[13.308081454622485]
9382	15	109	5	[15.179621773544925,14.420640684867678]
9383	20	98	1	[]
9384	1	17	5	[12.535924249835245,11.909128037343482]
9385	9	8	1	[]
9386	26	26	1	[]
9387	31	63	5	[13.582411577213911,12.903290998353215]
9388	4	112	4	[14.479693471898427]
9389	27	76	1	[]
9390	22	87	4	[6.482741538999383]
9391	4	66	6	[20.25159254787855,19.23901292048462,17.233211851090182]
9392	14	65	4	[18.815264957993744]
9393	3	100	1	[]
9394	16	31	2	[]
9395	10	4	1	[]
9396	16	63	2	[]
9397	16	9	6	[8.90214066350864,8.457033630333207,18.447356852047015]
9398	19	77	5	[9.520206092770156,9.044195788131647]
9399	32	65	1	[]
9400	14	11	4	[11.418521413867385]
9401	28	16	6	[14.55903592913296,13.831084132676311,7.4357475160855735]
9402	14	74	6	[28.96566392587099,27.51738072957744,15.801576694406197]
9403	2	19	2	[]
9404	26	104	1	[]
9405	18	86	5	[17.194603588056104,16.334873408653298]
9406	4	2	5	[28.814685903816077,27.373951608625273]
9407	13	9	4	[16.127916416995944]
9408	27	48	6	[24.643925043588958,23.41172879140951,20.55701466921731]
9409	19	60	5	[15.896275964747371,15.101462166510002]
9410	22	108	2	[]
9411	30	106	4	[9.241993886543387]
9412	19	92	6	[22.12502973759647,21.018778250716647,15.425881074761888]
9413	29	65	5	[13.993694799487503,13.294010059513127]
9414	16	0	1	[]
9415	12	42	2	[]
9416	2	77	4	[15.17179092638437]
9417	14	102	3	[15.946557278594529]
9418	17	35	3	[21.74458432108666]
9419	6	23	3	[20.211140131002]
9420	1	65	5	[19.784169147819245,18.794960690428283]
9421	26	66	6	[20.001413686663067,19.001343002329914,19.460511510963556]
9422	26	43	3	[20.295118915432433]
9423	4	11	4	[17.21320342135398]
9424	7	44	2	[]
9425	30	5	2	[]
9426	9	31	4	[13.136673381667551]
9427	2	85	1	[]
9428	31	45	1	[]
9429	23	43	6	[10.331822238905776,9.815231126960487,6.947401931324599]
9430	6	83	2	[]
9431	2	29	6	[16.864060899569616,16.020857854591135,19.915192756102897]
9432	3	69	4	[22.65615927477679]
9433	1	38	1	[]
9434	28	11	2	[]
9435	11	94	1	[]
9436	31	5	4	[9.531529947647684]
9437	1	93	4	[17.900219564280533]
9438	32	31	5	[18.87352851460625,17.929852088875936]
9439	12	79	5	[25.49184816085301,24.21725575281036]
9440	18	108	2	[]
9441	32	56	1	[]
9442	12	84	6	[13.852516308351785,13.159890492934196,14.188131204805185]
9443	18	82	6	[13.846492330248239,13.154167713735827,11.43037572599467]
9444	27	71	6	[18.297661818749724,17.382778727812237,17.840856776059066]
9445	19	91	6	[13.938471551071961,13.241547973518363,17.397436970739264]
9446	7	31	6	[15.409856933312664,14.63936408664703,3.9755689436742117]
9447	4	46	6	[22.375344017089837,21.256576816235345,16.892454405719793]
9448	5	28	6	[18.606633030236715,17.67630137872488,11.470977670804327]
9449	27	106	4	[22.27855631114108]
9450	29	1	2	[]
9451	30	22	6	[24.923640289082478,23.677458274628354,10.347860504585071]
9452	15	20	4	[5.711178459039086]
9453	15	104	2	[]
9454	8	70	1	[]
9455	26	41	5	[16.377165219761963,15.558306958773864]
9456	10	106	2	[]
9457	1	43	5	[14.821846489791147,14.080754165301588]
9458	17	42	6	[19.617400302288893,18.63653028717445,15.209965812503997]
9459	13	101	5	[10.831414319865434,10.289843603872162]
9460	16	40	4	[14.904639830649087]
9461	10	6	4	[23.067143622721844]
9462	5	39	5	[27.020574215805254,25.66954550501499]
9463	23	89	1	[]
9464	15	68	1	[]
9465	18	2	2	[]
9466	28	0	1	[]
9467	32	9	3	[26.401338754537534]
9468	32	77	1	[]
9469	2	34	1	[]
9470	23	24	4	[19.639820525362648]
9471	13	17	4	[10.953168612241306]
9472	24	61	4	[19.016663983146103]
9473	13	12	5	[15.44225357885562,14.67014089991284]
9474	26	95	2	[]
9475	1	34	2	[]
9476	18	65	4	[13.676660778099976]
9477	4	109	3	[22.307900326754012]
9478	13	111	2	[]
9479	21	89	2	[]
9480	18	5	1	[]
9481	12	69	4	[20.752401552925562]
9482	25	55	5	[21.04112528630338,19.98906902198821]
9483	5	58	5	[19.758151118478146,18.77024356255424]
9484	18	93	3	[19.509249369412917]
9485	32	78	4	[10.106892981653061]
9486	20	99	5	[14.826096510890231,14.084791685345719]
9487	5	54	3	[25.367086360756268]
9488	18	68	1	[]
9489	11	70	2	[]
9490	17	102	1	[]
9491	28	83	4	[12.680368875752013]
9492	4	28	6	[16.096155156221037,15.291347398409984,18.886751954068444]
9493	28	71	2	[]
9494	25	97	2	[]
9495	13	73	5	[27.455715357238034,26.082929589376132]
9496	4	75	3	[12.841706459837328]
9497	28	71	6	[15.276705332886266,14.512870066241952,18.565511998602386]
9498	31	92	3	[30.680088369881002]
9499	4	103	6	[15.747819309107157,14.960428343651799,21.990370611363023]
9500	25	9	2	[]
9501	15	106	6	[19.116255725393888,18.16044293912419,14.46048154002242]
9502	1	25	3	[23.20739395554864]
9503	9	81	4	[17.791755838442516]
9504	14	49	4	[14.859231259498674]
9505	23	82	1	[]
9506	31	84	2	[]
9507	19	112	4	[7.618889377842434]
9508	31	52	3	[17.762700316593822]
9509	11	66	4	[16.80539627423743]
9510	1	16	5	[27.85813899433957,26.46523204462259]
9511	29	5	4	[15.836320647342662]
9512	6	38	4	[12.435638833503555]
9513	19	44	2	[]
9514	21	61	3	[18.950219107547]
9515	13	33	3	[17.973801504297107]
9516	7	11	6	[17.38484572122323,16.515603435162067,12.789960315231076]
9517	19	104	6	[14.206528084959878,13.496201680711883,7.73633958165544]
9518	2	40	3	[28.699839315652476]
9519	4	6	4	[12.431250118215647]
9520	21	26	1	[]
9521	3	75	1	[]
9522	4	47	3	[25.592358616993025]
9523	18	60	6	[24.806954726523713,23.566606990197528,7.443954305665388]
9524	23	48	4	[14.873310536695312]
9525	18	32	6	[19.780259363618022,18.79124639543712,14.496979619796063]
9526	7	45	5	[21.89026127798655,20.795748214087222]
9527	7	34	6	[21.818060774056498,20.72715773535367,13.566393082338292]
9528	20	74	5	[27.60064203788003,26.220609935986026]
9529	20	86	3	[30.0610964147536]
9530	8	32	1	[]
9531	4	98	1	[]
9532	27	20	1	[]
9533	27	39	6	[19.053161289294362,18.100503224829644,22.645144501691693]
9534	5	23	4	[21.40653545143232]
9535	1	5	5	[24.077202692064805,22.873342557461562]
9536	25	21	5	[18.12083239757786,17.214790777698965]
9537	21	85	4	[18.846564055013683]
9538	21	104	4	[15.782384659139286]
9539	26	65	5	[21.919070320261323,20.823116804248254]
9540	19	70	4	[10.866414288859445]
9541	29	81	6	[21.706672085246012,20.62133848098371,2.48328996091214]
9542	7	71	1	[]
9543	11	80	2	[]
9544	4	29	1	[]
9545	21	35	5	[22.89645860055636,21.751635670528543]
9546	15	50	6	[11.650132064770302,11.067625461531787,12.524862748811085]
9547	32	46	3	[26.38207333520738]
9548	2	86	5	[16.164478093577415,15.356254188898543]
9549	1	94	2	[]
9550	24	92	4	[17.296883373786542]
9551	7	2	2	[]
9552	1	40	1	[]
9553	3	65	2	[]
9554	1	72	1	[]
9555	9	94	6	[19.50319446900928,18.528034745558816,21.438349225457067]
9556	19	50	3	[20.04489792589667]
9557	28	73	6	[29.758038904769464,28.27013695953099,9.516406988394333]
9558	14	17	1	[]
9559	2	48	4	[18.518227198228807]
9560	30	64	3	[23.192649856436606]
9561	12	26	1	[]
9562	5	90	3	[28.63225747976996]
9563	15	89	2	[]
9564	23	0	3	[17.642995062927195]
9565	5	111	5	[14.64346762341813,13.911294242247223]
9566	3	87	2	[]
9567	32	57	1	[]
9568	24	33	3	[34.96047359521235]
9569	14	9	1	[]
9570	24	23	2	[]
9571	3	30	5	[13.569075658697713,12.890621875762827]
9572	22	108	5	[12.502381533961213,11.877262457263152]
9573	24	110	3	[16.45830047175926]
9574	25	91	1	[]
9575	27	96	3	[20.164233500050383]
9576	29	68	4	[14.438828643675915]
9577	16	26	5	[16.510135064706255,15.684628311470941]
9578	11	12	5	[20.626329355440664,19.59501288766863]
9579	4	22	6	[18.14676077478444,17.239422736045217,14.386003771559274]
9580	18	66	6	[22.332094122143687,21.2154894160365,15.813360154632631]
9581	27	6	3	[18.768838211720077]
9582	14	105	2	[]
9583	13	48	4	[18.547064224435072]
9584	24	102	3	[15.571898576218047]
9585	4	86	3	[13.691718255877898]
9586	26	12	3	[17.81977291048589]
9587	14	85	2	[]
9588	9	63	5	[21.99139468091883,20.891824946872887]
9589	5	86	1	[]
9590	30	64	4	[22.030684432996352]
9591	26	99	5	[21.456262361901903,20.38344924380681]
9592	16	63	5	[22.524577087115002,21.39834823275925]
9593	18	94	1	[]
9594	21	38	1	[]
9595	29	53	2	[]
9596	27	54	2	[]
9597	28	72	1	[]
9598	32	105	1	[]
9599	16	64	4	[4.909975300439788]
9600	10	99	3	[30.148360390311474]
9601	19	1	4	[20.28180586930821]
9602	20	44	4	[15.518609502362734]
9603	31	62	3	[15.487964652196386]
9604	5	97	4	[8.63053845432523]
9605	15	104	4	[14.828882434595112]
9606	6	7	4	[11.246780028332642]
9607	25	83	3	[19.836265398594872]
9608	4	14	5	[17.095526600965517,16.24075027091724]
9609	8	40	1	[]
9610	21	62	5	[22.63283748171611,21.501195607630304]
9611	28	99	4	[18.950172576352934]
9612	14	48	6	[21.60553969954965,20.525262714572165,14.492535512447354]
9613	28	48	1	[]
9614	31	36	6	[15.4903412509599,14.715824188411904,13.603816612588307]
9615	18	81	4	[15.429649458268866]
9616	12	64	3	[25.23197667476081]
9617	15	105	1	[]
9618	8	92	5	[23.76752163941464,22.579145557443905]
9619	27	34	4	[6.018699776820375]
9620	15	67	6	[20.818124238569094,19.77721802664064,19.70109168087212]
9621	9	69	6	[19.575851011013903,18.597058460463206,23.29503727404598]
9622	15	88	4	[18.803276973850313]
9623	5	5	3	[17.69274625423305]
9624	20	60	2	[]
9625	3	89	3	[16.9609054730373]
9626	8	95	3	[21.84186561946925]
9627	19	98	1	[]
9628	31	20	2	[]
9629	25	40	4	[18.046267062719956]
9630	29	28	2	[]
9631	13	83	5	[15.95432251375616,15.156606388068353]
9632	29	64	2	[]
9633	30	54	3	[16.086465565117404]
9634	1	93	6	[30.391656218597348,28.87207340766748,8.156150783818445]
9635	17	36	5	[22.04056035090529,20.938532333360026]
9636	15	2	2	[]
9637	27	110	3	[15.822809322737703]
9638	9	71	3	[16.931836664703713]
9639	24	43	6	[23.96740547323932,22.769035199577353,4.531126456211167]
9640	3	70	1	[]
9641	30	23	5	[18.067003254318724,17.163653091602786]
9642	29	109	2	[]
9643	5	81	5	[18.4421939041218,17.52008420891571]
9644	13	40	4	[13.661982956977003]
9645	12	16	4	[11.045184806140737]
9646	6	58	2	[]
9647	30	90	6	[23.7501176300426,22.56261174854047,13.498197208215357]
9648	12	112	2	[]
9649	10	61	6	[14.60674991639317,13.87641242057351,14.130125842882661]
9650	32	103	3	[15.048145349655819]
9651	5	59	5	[19.863530838596894,18.87035429666705]
9652	3	97	2	[]
9653	25	0	1	[]
9654	5	22	5	[18.151779239349196,17.244190277381737]
9655	19	4	5	[18.399798555006633,17.4798086272563]
9656	20	21	5	[12.9598581356891,12.311865228904644]
9657	32	48	5	[12.201410277190245,11.591339763330732]
9658	4	17	5	[16.270385086557134,15.456865832229276]
9659	20	35	2	[]
9660	8	74	4	[8.036516372628645]
9661	1	88	5	[17.31981529217917,16.453824527570212]
9662	21	53	6	[17.760143612300574,16.872136431685544,18.909339356692414]
9663	13	5	2	[]
9664	13	5	5	[18.870517475685872,17.926991601901577]
9665	22	63	5	[22.282402520662444,21.168282394629323]
9666	10	38	5	[20.51407011589659,19.48836661010176]
9667	18	30	3	[20.961188749186363]
9668	16	102	5	[25.03239140637433,23.780771836055614]
9669	30	74	2	[]
9670	13	60	4	[22.76908230947471]
9671	4	65	5	[19.521061122402386,18.545008066282268]
9672	21	90	1	[]
9673	4	111	5	[23.117469744155652,21.961596256947868]
9674	9	45	3	[15.028767591002074]
9675	30	35	3	[18.976576583754184]
9676	28	64	2	[]
9677	15	77	4	[14.396593649321304]
9678	9	60	3	[18.02628121625244]
9679	19	11	5	[18.73774041488569,17.800853394141402]
9680	23	38	1	[]
9681	27	36	3	[12.939168580222582]
9682	32	16	2	[]
9683	11	71	5	[20.679603362829223,19.64562319468776]
9684	25	21	6	[19.164886258202138,18.20664194529203,8.259989234489902]
9685	29	53	3	[24.40138892190045]
9686	28	72	4	[19.540240114987782]
9687	26	60	3	[15.583304297217408]
9688	7	32	4	[9.177613222139108]
9689	28	89	2	[]
9690	10	38	6	[25.790884357815635,24.501340139924853,20.54925378457738]
9691	7	31	3	[25.560635070507978]
9692	25	102	3	[13.30204847353409]
9693	8	97	6	[14.919618354063285,14.17363743636012,16.140046987416792]
9694	30	60	3	[19.08101141564272]
9695	18	38	4	[5.814636902385468]
9696	19	23	4	[13.32150354239059]
9697	3	69	4	[23.11592958939841]
9698	10	77	6	[18.420998008201664,17.49994810779158,13.168140632595605]
9699	11	10	5	[14.993167960735839,14.243509562699046]
9700	23	60	1	[]
9701	23	98	3	[13.893458247515706]
9702	10	86	3	[16.622086643078582]
9703	12	7	5	[15.951276357871826,15.153712539978235]
9704	27	97	3	[15.939085936591988]
9705	17	94	2	[]
9706	17	23	2	[]
9707	29	67	5	[18.598207486221746,17.668297111910658]
9708	4	26	2	[]
9709	6	46	2	[]
9710	20	14	5	[17.268304240844493,16.404889028802266]
9711	11	12	4	[15.065212457402707]
9712	6	89	3	[16.28793596118363]
9713	2	97	3	[21.052968041297813]
9714	2	16	5	[24.049219854813167,22.84675886207251]
9715	6	65	1	[]
9716	7	24	3	[21.39001280412071]
9717	20	47	2	[]
9718	19	35	2	[]
9719	14	81	3	[15.402597626256986]
9720	32	16	6	[16.203538031953176,15.393361130355517,16.42614228970652]
9721	27	65	1	[]
9722	28	20	5	[29.347939409273362,27.88054243880969]
9723	22	83	3	[15.434553705881086]
9724	30	77	6	[21.571047810125233,20.49249541961897,15.21420938276426]
9725	28	74	3	[23.63329521608427]
9726	10	110	2	[]
9727	21	74	2	[]
9728	22	90	2	[]
9729	20	71	1	[]
9730	31	88	2	[]
9731	31	21	1	[]
9732	8	91	2	[]
9733	17	57	2	[]
9734	3	80	2	[]
9735	30	43	4	[16.54617000501018]
9736	1	11	3	[22.4286987352703]
9737	23	109	4	[19.019270362646783]
9738	16	92	4	[22.138875547044616]
9739	32	87	6	[22.3418862907116,21.224791976176018,15.792117824768647]
9740	4	35	1	[]
9741	15	12	6	[17.212170726733774,16.351562190397086,13.136620544831908]
9742	21	108	1	[]
9743	10	93	1	[]
9744	4	7	1	[]
9745	13	96	6	[32.122647753458594,30.51651536578566,11.793661995369714]
9746	9	58	1	[]
9747	21	81	4	[20.93305318112455]
9748	6	52	3	[23.465638422004268]
9749	6	99	5	[21.680892231566478,20.596847619988154]
9750	25	62	5	[15.406211742123379,14.635901155017208]
9751	30	66	4	[16.269360518367094]
9752	32	19	6	[14.46288112998446,13.739737073485236,14.727128428134021]
9753	11	22	3	[15.69234449115552]
9754	11	38	5	[25.889803488183965,24.595313313774767]
9755	22	105	5	[14.567357758423356,13.838989870502187]
9756	24	66	1	[]
9757	31	95	6	[20.850562332410956,19.808034215790407,21.461178410048078]
9758	14	84	5	[15.712086279416418,14.926481965445596]
9759	16	32	4	[23.336834030581137]
9760	2	2	3	[19.769290464132748]
9761	14	75	6	[9.786105347989796,9.296800080590305,20.98135450187003]
9762	8	89	5	[20.397425102093006,19.377553846988356]
9763	23	1	6	[18.064166397649153,17.160958077766693,15.59469712860327]
9764	26	42	5	[12.72313993633837,12.086982939521452]
9765	8	89	1	[]
